VARIABLES= "X(mm)", "Y(mm)", "U(m/s)", "V(m/s)", ZONE T="Pixel", SOLUTIONTIME=     75, I=,    111, J=,    132, K=,      1, F=POINT 
  0.000000,  59.625671,   0.227051,  -0.005238,
  0.751900,  59.625671,   0.228047,   0.000439,
  1.503800,  59.625671,   0.229882,  -0.000609,
  2.255700,  59.625671,   0.232939,  -0.001020,
  3.007600,  59.625671,   0.215484,  -0.004795,
  3.759500,  59.625671,   0.232246,  -0.001304,
  4.511399,  59.625671,   0.218097,   0.001071,
  5.263301,  59.625671,   0.228611,  -0.001704,
  6.015201,  59.625671,   0.226841,  -0.003799,
  6.767100,  59.625671,   0.232822,  -0.005712,
  7.519000,  59.625671,   0.226133,  -0.004078,
  8.270900,  59.625671,   0.215425,  -0.000546,
  9.022799,  59.625671,   0.199874,   0.014925,
  9.774699,  59.625671,   0.234627,  -0.000092,
 10.526601,  59.625671,   0.216474,   0.001366,
 11.278501,  59.625671,   0.222314,   0.004183,
 12.030400,  59.625671,   0.222548,   0.001618,
 12.782300,  59.625671,   0.229736,  -0.000194,
 13.534200,  59.625671,   0.233185,  -0.010843,
 14.286099,  59.625671,   0.226793,  -0.004896,
 15.037999,  59.625671,   0.224235,  -0.001372,
 15.789901,  59.625671,   0.213671,  -0.003015,
 16.541800,  59.625671,   0.231586,  -0.001686,
 17.293700,  59.625671,   0.218910,  -0.005780,
 18.045600,  59.625671,   0.233806,  -0.002515,
 18.797500,  59.625671,   0.227970,  -0.003147,
 19.549399,  59.625671,   0.215916,  -0.005006,
 20.301299,  59.625671,   0.227271,   0.003111,
 21.053199,  59.625671,   0.224344,  -0.002123,
 21.805099,  59.625671,   0.231592,   0.000945,
 22.556998,  59.625671,   0.224880,  -0.000593,
 23.308902,  59.625671,   0.216937,  -0.003556,
 24.060802,  59.625671,   0.224749,   0.007877,
 24.812701,  59.625671,   0.226431,   0.005368,
 25.564601,  59.625671,   0.221106,   0.005005,
 26.316501,  59.625671,   0.231502,   0.002067,
 27.068400,  59.625671,   0.223032,   0.001592,
 27.820300,  59.625671,   0.224158,   0.003260,
 28.572200,  59.625671,   0.231280,   0.002292,
 29.324100,  59.625671,   0.229021,  -0.002017,
 30.075999,  59.625671,   0.208894,  -0.003243,
 30.827899,  59.625671,   0.227256,   0.001776,
 31.579799,  59.625671,   0.227944,   0.003338,
 32.331698,  59.625671,   0.229488,   0.000994,
 33.083602,  59.625671,   0.235942,  -0.002019,
 33.835502,  59.625671,   0.230455,   0.001698,
 34.587401,  59.625671,   0.222674,   0.002764,
 35.339301,  59.625671,   0.213826,  -0.001376,
 36.091201,  59.625671,   0.229867,  -0.004418,
 36.843101,  59.625671,   0.229991,   0.002091,
 37.595000,  59.625671,   0.234084,   0.010609,
 38.346900,  59.625671,   0.231781,   0.005148,
 39.098800,  59.625671,   0.227475,   0.000908,
 39.850699,  59.625671,   0.228063,   0.014092,
 40.602599,  59.625671,   0.227780,   0.001286,
 41.354499,  59.625671,   0.235190,  -0.006048,
 42.106399,  59.625671,   0.223596,  -0.001741,
 42.858298,  59.625671,   0.223785,  -0.000330,
 43.610202,  59.625671,   0.232032,  -0.004785,
 44.362102,  59.625671,   0.227386,   0.000326,
 45.114001,  59.625671,   0.239291,   0.000618,
 45.865901,  59.625671,   0.222100,  -0.002943,
 46.617801,  59.625671,   0.220684,   0.003311,
 47.369700,  59.625671,   0.219362,  -0.011806,
 48.121600,  59.625671,   0.231668,  -0.006264,
 48.873500,  59.625671,   0.222991,   0.001893,
 49.625400,  59.625671,   0.210683,   0.000824,
 50.377299,  59.625671,   0.220286,   0.009456,
 51.129199,  59.625671,   0.224390,  -0.001500,
 51.881099,  59.625671,   0.225783,  -0.003872,
 52.632998,  59.625671,   0.218207,  -0.016559,
 53.384898,  59.625671,   0.229795,  -0.001914,
 54.136798,  59.625671,   0.216067,  -0.003353,
 54.888698,  59.625671,   0.222892,   0.000571,
 55.640597,  59.625671,   0.227063,  -0.001161,
 56.392497,  59.625671,   0.216582,   0.003762,
 57.144397,  59.625671,   0.224547,  -0.001334,
 57.896296,  59.625671,   0.227364,  -0.000622,
 58.648204,  59.625671,   0.226367,   0.003477,
 59.400104,  59.625671,   0.215577,  -0.010111,
 60.152003,  59.625671,   0.222044,   0.004723,
 60.903903,  59.625671,   0.234681,  -0.000383,
 61.655803,  59.625671,   0.235290,  -0.006766,
 62.407702,  59.625671,   0.225040,  -0.009954,
 63.159602,  59.625671,   0.233104,   0.003235,
 63.911502,  59.625671,   0.219328,  -0.004985,
 64.663402,  59.625671,   0.219871,   0.002794,
 65.415301,  59.625671,   0.234754,  -0.003624,
 66.167201,  59.625671,   0.242658,   0.001433,
